target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.1094991659,0.1903574567,0.2639454437
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.1534404318,0.0571655028,0.1684410093
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.0966895373,0.0548031592,0.1008324425
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.0441088891,0.1434881971,0.089344377
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.2580226634,0.1763135907,0.0964805676
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.139003437,0.2035315742,0.2144147518
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.2898325029,0.0643661581,0.1275966837
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.1786041678,0.0215650442,0.1467599485
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.3052114922,0.0643016395,0.2893318691
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.2012689246,0.1386234556,0.3362103003
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.0660506576,0.1681710882,0.1879583625
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1631382965,0.0378339223,0.0648138353
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.1395896495,0.1573292834,0.2519135137
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.1725522807,0.1963461856,0.2925539921
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.176882565,0.0451269005,0.1545824535
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.079275086,0.0,0.1057754598
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.0749153276,0.0318834341,0.0495993415
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.0333862235,0.1363056114,0.1861751058
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.1955973563,0.185900025,0.1989767654
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.3527396504,0.0643016395,0.1951788716
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.0199671883,0.0958596922,0.3135983198
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.3527396504,0.0643016395,0.2172257456
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.3583510615,0.4434836373,0.1889011641
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.2898325029,0.0643661581,0.106012553
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.1078029329,0.0832700988,0.0979186796
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.1403490802,0.1279743641,0.2364415389
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.3527396504,0.0643016395,0.1951788716
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.1701767244,0.0742774735,0.0229102904
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.0942060589,0.231592426,0.2365623212
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.2619103607,0.1829521001,0.1291512486
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.1222623197,0.1625305823,0.1542206149
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.3527396504,0.0643016395,0.3207970464
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.0256426696,0.1064488329,0.2566333064
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.1181674372,0.1076660819,0.1855147119
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.1295329892,0.2444440923,0.271017615
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.0685201015,0.0367795223,0.111225869
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.1468121907,0.0,0.041822693
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.1619938452,0.1318125638,0.2086885927
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.2898325029,0.0643661581,0.1706389079
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.1395194174,0.1746832916,0.2481807177
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.0993303609,0.0657894676,0.2352706894
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.4928135511,0.5746330375,0.2383938751
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.3149007442,0.0,0.1325717141
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.1911549476,0.0972170888,0.09286887
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.133145821,0.1235390941,0.1324597496
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.0228745142,0.0,0.0535213839
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.1753000885,0.1666632964,0.1881813312
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.3527396504,0.0643016395,0.2172257456
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.3052114922,0.0643016395,0.2172257456
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.3415688985,0.2635575288,0.2972282184
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.3052114922,0.0643016395,0.4044113093
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.1014549128,0.1387416425,0.2019947904
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.146349024,0.1795383916,0.1788788994
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.1795668599,0.2191901957,0.096018713
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.176882565,0.1282811324,0.3449402668
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.0942060589,0.231592426,0.2365623212
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.1889568833,0.0706698771,0.3163420336
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.0866731622,0.2444440923,0.154590983
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.064985812,0.1445653556,0.2029741879
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.1343381267,0.1795383916,0.2034825825
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.1270540662,0.0533413074,0.2082266248
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.0878887609,0.1053951215,0.2069611839
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.0899410009,0.0654808514,0.1381236442
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.1829177783,0.3327024872,0.1786391367
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.2614141067,0.0643661581,0.1384558309
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.2307218687,0.0,0.0201589949
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.1971876601,0.0,0.1417723231
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.0205719301,0.0,0.3097397018
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.1438928895,0.2035315742,0.2611491121
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.1872991599,0.0742774735,0.3016794032
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.0836754277,0.1450096241,0.2135693116
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.1152318504,0.1001962345,0.0851583014
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.2614141067,0.0643661581,0.1515077114
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.1043276169,0.2638216813,0.1709009439
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.154654241,0.185900025,0.1592734457
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.301908775,0.2635575288,0.2420333139
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.3045213917,0.4434836373,0.2326027705
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.1582550363,0.0,0.0753451048
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.1638657793,0.1722024295,0.1064516873
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.1263732594,0.185900025,0.1321016097
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.1541765444,0.0956091028,0.168875353
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.124711317,0.1545568261,0.3093472281
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.2698326214,0.4434836373,0.1101410234
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.1209233131,0.1527048468,0.1397463886
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.2130749309,0.1578598528,0.2383968582
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.1249501074,0.1340221432,0.3236965708
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.4702485722,0.2635575288,0.3779300882
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.3711905772,0.4434836373,0.1347812889
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.1243707191,0.1227068557,0.1307723755
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.2614141067,0.0643661581,0.101431063
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.4380468828,0.2635575288,0.1529419502
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.1725522807,0.2035315742,0.2700183155
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.095675796,0.0629678315,0.0977580567
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.1705056693,0.2098615077,0.1656587076
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.1058344531,0.1738865548,0.1608004259
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.2614141067,0.3191498469,0.0989038738
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.3052114922,0.0643016395,0.2172257456
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.2356210096,0.0643661581,0.1361820007
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.3052114922,0.0152760446,0.167600983
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.0,0.0413470046,0.0638932708
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.0211654303,0.0636735483,0.1551464374
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.1319195851,0.0566171763,0.3207618239
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.1437553705,0.0501069142,0.0872068181
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.1712762394,0.1333569365,0.2940304075
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.1419284663,0.0981287473,0.2929188502
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0,0.0,0.0339110489
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.31536351,0.1350139794,0.211359011
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.0837973153,0.0401615543,0.1388820375
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.093545961,0.1438581872,0.1490482668
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.1599874713,0.0377185605,0.159612606
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.2987741804,0.2635575288,0.2643431828
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.1883286135,0.0221323608,0.1124632424
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.1236541638,0.1738865548,0.3108599775
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.3957858598,0.4046931933,0.2890720844
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.2823486142,0.2635575288,0.1881813312
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.0997691512,0.4434836373,0.1268509813
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.1757033337,0.1308928294,0.2119595125
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.3052114922,0.0643016395,0.2172257456
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.2285005918,0.0947580797,0.3116177558
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.1071773682,0.1110058054,0.0968243339
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.0468326735,0.1461711806,0.1359044102
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.2844114921,0.0643016395,0.175356746
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.223288605,0.165260295,0.262547017
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.199194936,0.2191901957,0.1618429003
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.2010688664,0.0377185605,0.1153041359
2057eecca1d0993e8d613a34f47a147109517e5bd7d1db80d2d87db3a82e3cec,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.2560884661,0.165260295,0.0678412181
