target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,245a20192e8a60b33f64b2b7d118c9d5db7cd4a91179df7689a37e8ce7d29d20,cosine,0.171630899,0.0,0.1261279631
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,245f7a3c993a0ecada1c1f8936ea82e8e48812c5758767e5d91db91324bc303a,cosine,0.1330163937,0.0,0.1748282524
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,24af6536df79d1e84d9a8cbfae9fff2746db52a91ccd1f8c9cb66475c28db643,cosine,0.1169281866,0.0,0.1772956632
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,24b6a4ab640619edb4c457633d0644aa379ec958a9d9dcf0f07f374a7e53fe05,cosine,0.1037779858,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,25114e6e448a0ccb8edd598018fc9bdaf2649d66f199577f0d781e7683660717,cosine,0.1418660217,0.0,0.1083527602
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,256456b2b066c65d54244785a2045c09ca77dc691493f22363482fa225600aa4,cosine,0.1888902771,0.0,0.3278830065
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,cosine,0.107476093,0.0,0.1591842911
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,25d18c3823a3b210a18e69c823ce4c59fab298c315ac2a5d891027921d1c6d7e,cosine,0.1746740091,0.0,0.1459242982
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,267fa786176679a2d99bf4d47cbcd8591640452ff393af7d61cfd5c0d8e67f33,cosine,0.0834296867,0.0,0.2185883962
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,26b8405b53da2fa69471859793721f24e5c407bb4d2af8537e21e244c4363f55,cosine,0.1512111364,0.0,0.1100928588
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,26f410656c8f990f26ad3f78cb5cdbf983dcc22cf13c34b0f441ceacd25126ad,cosine,0.1768404061,0.0,0.10446799
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,276727bfacdeba0ba864fd6ccecab5fd0f244576dc503d7cf148a4deb90fc136,cosine,0.1609842248,0.0,0.2792749697
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,27ad01b87bb62fa4fa70360498cc76ce4e52c41af10d84f76c059827476119b2,cosine,0.0992602593,0.0,0.1837327237
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,27d029db3120929fbdb81576d9be67aea38dde3af3824de6697755bb781d563a,cosine,0.1513175682,0.0,0.1645015616
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,27d3e4db70a4947d13b65667f4c8815a042f3a452ce2c58bbac2f44e9700795c,cosine,0.1037779858,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,27faca387d9a8e5c7e43366b3eb4e0e108c9bc1bbfade960a7a41eb134f0eae0,cosine,0.2712041698,0.0,0.1438479162
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,28314e224dcbae977cbf7dec0cda849e4a56cec90b3568a29b6bbd9234b895aa,cosine,0.1114079996,0.0,0.0895734182
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,28cde8bb4d2992dc507ad09b8b34385ec6fc42478b75bb4391db43747afae16a,cosine,0.1329039198,0.0,0.1095745505
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,28dbc28a9cc80258bbc6d96c50d7d1b55da2c40b219323375d3113b29a11a138,cosine,0.1888902771,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2946528b4254f25d435788aa8d8f565624898943dc6861aad8f732dcbb4f1051,cosine,0.2113670728,0.0,0.2109703146
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,29b2839a3033960813a5dd05a3cb57ed38960854ced4a1466e6d0760172f0bdf,cosine,0.0329018148,0.0,0.1559418267
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,29fc28e7fe1f87451e12b9a12800c80c56a3e88d0934ba5090d7e585b32fac30,cosine,0.2010189716,0.0,0.2153135918
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2a035af98048e744ace980d7cea7ab1a712366e1366f15c3cfd78639e3cc332d,cosine,0.1037779858,0.0,0.0920559994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2a6693166d2db53f60f7b18d49329204dc685a0c12c5cb8be1b62ced46980041,cosine,0.3294347086,0.0,0.0843030307
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2b396ae1fa95ef655bb7b0eb45532a857d882bb601adeb8fb1b5d43dcff9ec31,cosine,0.1542286298,0.0,0.1811279369
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2b51d4d0fe3f4e627de64da3617cb9f62c9d3071fdb81c161a8fba567a207aff,cosine,0.1888902771,0.0,0.0754920944
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2b5776c5c81b695863b32f58d2a78d4ba17267684770632edaf69546397ae946,cosine,0.3619779091,0.0,0.2514119305
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2bed8e9c8a557e04ab5f5c3b2a4a26133f62993277dbf0fa0ab574eabb4eddd0,cosine,0.0685149404,0.0,0.2303531439
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2bfa0884b172c9eaff7358741c164f571f0565389ab9cf99a8e0b90ae8ad914d,cosine,0.1563863165,0.0,0.1820950682
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2c2bd6f198033a90b270b4434a2fddd3b7a3a8b29416a75872e39a2181b16b48,cosine,0.1804070478,0.0,0.1960077351
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2c4d743879afbbe0b4baa18e99e515a8b0586caf23308026e233c2031e69237c,cosine,0.1911462506,0.0,0.2031599867
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2c55b055d4a89fc7ba2576c9e6b172d793dc42351140ff1c834776e26c34f9a4,cosine,0.1226798631,0.0,0.0410714615
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2d0bd38ea59864cdcd710759abea3f670449eb4505b54c8a8d22128691deefc1,cosine,0.1539131332,0.0,0.1428821605
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2d22f914168c080b550e8145a06d00b826aaa8ae47abc1af5590084a68793af6,cosine,0.0986780289,0.0,0.1218940674
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2d4454d610ae48bf9ffbb7bafcf80140a286898a7ffda39113da1820575a892f,cosine,0.1727070777,0.0,0.3070384836
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2d7c79940727d8309cafe7c58204386db4d08c42623087e1acc36d7b8fa670e2,cosine,0.0881329672,0.0,0.097655513
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2d7def3cae44ef0e08b5f203a9c430c0dbbcf0098ceb2999e8c0f4b0d98c3b5f,cosine,0.1097297286,0.0,0.0939315182
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2da3696e82b2a874191a6f4e3bfd26d4b7e5aa5d187c5afdebbe52263dccd5ae,cosine,0.0650816133,0.0,0.1286289029
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2dcaca208625860f4eb114af4c4158368284eb99c994793d5ac66d3af654bf5f,cosine,0.054450616,0.0,0.200200273
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2dd2c201103ac3a5bf77ae7b30d0032ed215f59f883543c816e516ab454383fb,cosine,0.0921900759,0.0,0.3169313141
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2e7447c239a5c4718568d6f728a8f6f71178bf299e699c945325564da2e6e8df,cosine,0.1523907697,0.0,0.1825336922
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2ee076dac5df5fe560093b56afe32431838e041e275b378b69198860cd290d11,cosine,0.0890717122,0.0,0.268370757
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f00cd865ea857a2d9d399385c408e99f9daaa1b6c193f2195393bd459524b3e,cosine,0.2676651248,0.0,0.4285225964
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f2e75affe9217c7211043936678fb1777e2db4a8f1986b8805ddb1e84e9e99b,cosine,0.1292306804,0.0,0.2106835298
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f3907711c04a9022fda6818f25989480f3be29409ad60aa6eebb418aea443df,cosine,0.1418977145,0.0,0.197679757
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f394d52b952eeea2fdc7b06629711193524d15f0b8b6d6765f02345c7185f99,cosine,0.0593346067,0.0,0.2421685291
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f542206688519003a19a39e51eba51d1f644489fd1e3fcb48ebbbd7062d5906,cosine,0.7020153203,0.0,0.1214166519
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f569e9b69fc4f9fa6bdf174136418488acf726271019cffc60cddfc03f7c47d,cosine,0.2372730603,0.0,0.1082666345
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2f7c9af7476a81cb3a868a6fa8015f558f3fbd008e154ab9fb5dfe06c3af3ade,cosine,0.1446806913,0.0,0.1181958516
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,2fe7b81253f7726822e0f6ff1a3bacea73ca2356ca4dcb460493586629961ad0,cosine,0.0584440537,0.0,0.076012812
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3022b39e282c4983956263cdde6892c555e7e6cece866a3590b974f2cba5a604,cosine,0.1836783222,0.0,0.1645991402
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3024777c3eeadf89d0f8bd36fa667a20cb569894e9cb070c37cf2d3f50eff872,cosine,0.1413275029,0.0,0.0956397137
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,307077d1a3fd2b53b94d88268e31b0b89b8c0c2ee9dbb46041d3e2395243f1b3,cosine,0.1609548375,0.0,0.3672873398
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,30dcc7a8ae98e52ee5547379048ca1fc90925e09a2a81c055021ba225c1d064c,cosine,0.0731739954,0.0,0.0319270491
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,312f082ea8f64609d30ff62b11f564107bf7a4ec9e95944dfd3da57c6cdb4e94,cosine,0.1246078167,0.0,0.2561210118
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,31868f961c44c39835b30bb9f1c830badc2ca50e583a7936f06ce3a32dd11d28,cosine,0.157614142,0.0,0.2084395221
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,cosine,0.1055203546,0.0,0.1190573957
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,324cb383fd7f47c079b162b725215bb4badfd4c0b2e41d330fa38344e59e77ce,cosine,0.1150317466,0.0,0.1044450591
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,328a8b05fbe3718e41a3e3ec07593e68de43cfb1ca77fb8f29e1d3d79ea87f05,cosine,0.1558073162,0.0,0.1701625563
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,329b3ddbf1c00b7767f0ec39b90eb9f4f8bd98ace60e2f6b6fbfb9adf25e3ef9,cosine,0.1385600096,0.0,0.2391536345
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,337ba1bd5050c38f5e07f494d4dc0125276b0e0dea09667d86e7d763249c8f30,cosine,0.0392448959,0.0,0.0294140615
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,338447d40e099471b745ab89c003011a8e3443fd687845a199b76ed67f462516,cosine,0.0753360836,0.0,0.1905398987
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,338c8ee7311ecb162958e309f3459c09ebf8972011de7715fe17179a20e1c2ce,cosine,0.1768404061,0.0,0.10446799
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,339a586e6e541cb228df0082d135fda48413e258c94686ae2786f60d7955dd4e,cosine,0.1764012262,0.0,0.1725173168
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,33b647a646e62b8b95a40370b3a228fa50d7ac844bf4192456213ed492d74b83,cosine,0.1558073162,0.0,0.1901017931
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,33d32078ebe0c9429e405fdeb347dfb1ba5543e61d1179d13edffc7943b57640,cosine,0.054450616,0.0,0.1745962824
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,33f1b0ff64ac9ed2e5bf583bd5195cc4f3ecf25d60be43690a2d88729c1eb626,cosine,0.1888902771,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,340a639e1ec7cb2afa90a2aba177b368e13efc4dd1313e32af30b6ceb259f7d3,cosine,0.8750627398,0.0,0.089368613
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,cosine,0.1936254832,0.0,0.3033159154
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,34c1121937c35b39b654428cf3fc6b16e3e2eed03c1ccbcfc77183d1749ebadc,cosine,0.2863407621,0.0,0.1806054918
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,34c392448fc0818278cd19bb0841adf573e967be8a0f73bb42bb367a5835b6ea,cosine,0.1688762781,0.0,0.2326184504
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,34c485ad11076ede709ff409c0e1867dc50fd40311ae6e7318ddf50679fa4049,cosine,0.1873760948,0.0,0.1185426655
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,34e1a82f7334c825aab19a21d94361c3225ee8ad9a2027830aeea7d82f59ca15,cosine,0.0,0.0,0.200200273
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,35616cb24994c8f53d586c6a5959c1011331e4c224be38bb5de08ee89378ecb8,cosine,0.1286995909,0.0,0.1617308842
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca,cosine,0.5051531953,0.0,0.1835547207
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,358c9e8bc321c23596ca6b7e59d46566ae7cf028c8d9dc3851ec0647601ae11c,cosine,0.1169281866,0.0,0.1772956632
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,cosine,0.2024035912,0.0,0.2599352004
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3610ef9aa2f76e449684abe6a2ffe45b4fc8f5d021044d6a5bf50d7632d84ce1,cosine,0.1309570538,0.0,0.1426024068
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,366b32c15ff2b30da5cafc1407e6dc49aa4bbecffc34c438302022acd1c00b8e,cosine,0.0904800294,0.0,0.1112741535
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,cosine,0.3294347086,0.0,0.078056068
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,37ce65d093b8e5a9c6c1e2ad6beadec53f76b6f4085df3a4cfe32c437d7a598b,cosine,0.1986899185,0.0,0.116365744
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,385a1d06223e4d1469f1b9b7438d7219f57dbb13042750b16df81c72bcc664bd,cosine,0.1329039198,0.0,0.1103853178
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,385c92e3d2b1dc253eac89889157258df64586cad653dccfd3f3d6b240b9efba,cosine,0.110369735,0.0,0.3917518404
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3885589a3c94d0475a6d994e4644e682f4cff93f8b4d65f37508ffe706861363,cosine,0.3611970528,0.0,0.2633737227
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,389e03b1a1fd1c527d48df74d3c26a0483a5b105f36841193172f1ee80e62c1b,cosine,0.2575302267,0.0,0.0238847241
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,38da8fbce28210c11fbec12da0f3b4d4b233b46dd1510778122c51dc5f70f697,cosine,0.248555731,0.0,0.3103195653
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,cosine,0.1130165373,0.0,0.2054786606
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,393242de003f1c79e502bfe5b8b073f2ce1f423d5871a2261bdeffd823f8c266,cosine,0.1520479382,0.0,0.1182954523
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3a550e32589fda38ebeca5616292a6d6e42842958a43376cd9f01ae6f7d135ee,cosine,0.1513175682,0.0,0.1645015616
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3a7696a5e89211d08152154477f7d2281cafd814e987f6d089a3ad1c76f24608,cosine,0.0946878862,0.0,0.2914343042
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3a99f6960db39c701811edf0ec230f829ac336e829c551f8b849c997e334188a,cosine,0.2045579698,0.0,0.1558625885
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3a99fc405bc3f694acf862883caf95687ae32ba5002a7ac1aaf5931ec1895f86,cosine,0.0998185504,0.0,0.1125226323
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3aa75da2773573786f07530f5a09b8e0aacd0402fd11e14d8067b5f4607bbd6a,cosine,0.1017713799,0.0,0.1167301873
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3b2e708eaa4744c76a633391cf2c983f4a098b46436525619e5ea44e105355fe,cosine,0.0559041247,0.0,0.3010869842
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3b43751ed88e4d1f82cf52ca2d4477e3e35c35f08c1b4e3ab21c80720601e804,cosine,0.098451784,0.0,0.0995584722
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3bb9fb8e6f269e4312f10669b64636b8228ae92d2e60b7460de1003ea24a1b3a,cosine,0.1037779858,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3bc8ce79ee7043c9ad70698e3fc2013806244dc5112c8c8d465e96757b57b1e1,cosine,0.0748628414,0.0,0.0792334492
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3bf821f05397bc709a11c60b19c8e2311b1547dee86893c94f290878c8864193,cosine,0.1888902771,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3c34c23aef8934651937c31be7420d2fc8a22ca260f5afdda0f08f4d3730ae59,cosine,0.0628192508,0.0,0.1805178591
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3c4ad3e800eb1b6e313b86f527ffed41f34e46221da557d611b55bae2ba46588,cosine,0.054450616,0.0,0.1969924339
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3c750d7eaa45aea07cd60993c0652ff9fe04b0fee8932e117945191a3fd76914,cosine,0.1040279852,0.0,0.1870542657
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3d34a1dd4ce728dace0214592dde9e6594b8b5747fb3844981b71b2ca601d98a,cosine,0.1037779858,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3d590dced909090620ef7c09e5bac071e45ed9e814a6bc6e1038648929ee1474,cosine,0.1251983395,0.0,0.0946184283
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3d7cf20ca6476e14e0a026f9bdd8ff1f26995cdc5854c3adb41a6135ef11ba83,cosine,0.1238379795,0.0,0.1215192075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3d87eae0bb5ada94d67ea6faa486c6c3531dae62fc06f24877609c9dbba25ee2,cosine,0.2035465537,0.0,0.2327914545
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3d94c4a92382c5c45062d8ea0517be4011be8ba42e9c9a614a99327d0ebdf05b,cosine,0.2575302267,0.0,0.227432188
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3e48de73f972a09dd4a57bbd7ae247a4229df579dade5b13273115f5085b5743,cosine,0.2879878159,0.0,0.0810233388
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3e49fe819025e4a6e061584f1a596f535d8c7dae935a079121ef19e0c11b3e60,cosine,0.3120741188,0.0,0.0891864298
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3e6fbc358e0204cb67a41b05771fac74f1b49737c7ab7138e415c7e9628ef545,cosine,0.1100212519,0.0,0.1958392315
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3e74bf12b68d17b563160b6091c8d84d28cf08f163cafca77152c7a29edfba00,cosine,0.1888902771,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3ea80d14d46563e000b4300a80edd83c1c382f1240723ff79d197de4b1fc83bc,cosine,0.1351897732,0.0,0.0698562325
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3f1f90e9c92d2bfafb6702b4b5019ffd7a8f11618c1fa2e3939ab84dc6fffb4d,cosine,0.1608249594,0.0,0.1817866362
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3f82673c5bebf4a1c2595cb052286fac41ac41d8280b3e15d098e764c98f2dcc,cosine,0.1821447298,0.0,0.1963569201
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3f88affd9a69bad96f8152c87654aed50cc7a49247f154d503cacbdcd53ba825,cosine,0.0,0.0,0.3021995005
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,3ffdaa1515622897c84111ab4180de09aadd03674935555270a2789625f7e513,cosine,0.1082102515,0.0,0.1826348054
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,4098b54c9d27b00ce34d04ffac24213ed28993a2854827851b157d63407c2e4e,cosine,0.0441698892,0.0,0.1623118871
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,40a68110241e86f1cdece1dc5a6dfb72e028b40e8d55447cc3a961341b932784,cosine,0.1263164039,0.0,0.1635382502
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,416ccd0f8e1dc4b7490827f9ea5d501d414faa959596017d2d22f8f61428dae1,cosine,0.1037779858,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,41e99d281f1093e49ef23383633e481b3a18afd2386f94371fb215dec16ba2a0,cosine,0.2091004562,0.0,0.1632269297
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,420963bc3830703c8a1222f3312bcbdb5d2c173a1ded1b2d6fd492fda93373c1,cosine,0.0483475562,0.0,0.0545858985
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,422ba689937e3748a4b6bd3c5af2dce0211e8a48eb25767e6d1d2192d27f1f58,cosine,0.2000517399,0.0,0.1179373102
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,42438a67636a6981b4e3209449040f6b393f10fe0636dfca2260fc0f4271e135,cosine,0.088739405,0.0,0.3057566018
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,4263eacd358d5ef9efacff1f63ff79487639136c0268938755a4bfe3f5797167,cosine,0.3395801038,0.0,0.112025607
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,427abc2035bd94beb2512e021757f81b9fbac201eb72018296889a8509e56072,cosine,0.0569141369,0.0,0.1789635259
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,42a1d242616debc2ef4264d0878adfdeb439dbfc69011d75472f0522066d7b0a,cosine,0.2035465537,0.0,0.2327914545
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.1116909368,0.0,0.1508318494
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.1479666758,0.0,0.0725554367
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.2222104034,0.0,0.0287614519
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.1466512165,0.0,0.15468632
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.0,0.0,0.1478436241
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.0967119,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.1057490936,0.0,0.1340914306
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.2156554617,0.0,0.1595822598
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.2503483212,0.0,0.1893949509
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1888902771,0.0,0.1331584075
